"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"29","22","file:/data/krp-0181_b/krp-0181_b04/krp-0181_b04-0002.TIF","/data/krp-0181_b/krp-0181_b04/krp-0181_b04-0002.TIF","krp-0181_b04-0002.TIF","Signature","Done","25484216","File","tif","2026-09-21T12:48:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","25","file:/data/krp-0181_b/krp-0181_b05/krp-0181_b05-0001.TIF","/data/krp-0181_b/krp-0181_b05/krp-0181_b05-0001.TIF","krp-0181_b05-0001.TIF","Signature","Done","23269164","File","tif","2026-09-21T12:48:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","25","file:/data/krp-0181_b/krp-0181_b05/krp-0181_b05-0002.TIF","/data/krp-0181_b/krp-0181_b05/krp-0181_b05-0002.TIF","krp-0181_b05-0002.TIF","Signature","Done","21951124","File","tif","2026-09-21T12:48:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","27","file:/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0001.TIF","/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0001.TIF","krp-0181_b06-0001.TIF","Signature","Done","19920082","File","tif","2026-09-21T12:48:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","27","file:/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0002.TIF","/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0002.TIF","krp-0181_b06-0002.TIF","Signature","Done","22274356","File","tif","2026-09-21T12:48:17","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","1","file:/data/krp-0181_k/","/data/krp-0181_k","krp-0181_k","","Done","","Folder","","2026-09-21T12:49:26","false","",""
"35","27","file:/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0003.TIF","/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0003.TIF","krp-0181_b06-0003.TIF","Signature","Done","20207674","File","tif","2026-09-21T12:48:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","27","file:/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0004.TIF","/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0004.TIF","krp-0181_b06-0004.TIF","Signature","Done","20745126","File","tif","2026-09-21T12:48:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","27","file:/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0005.TIF","/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0005.TIF","krp-0181_b06-0005.TIF","Signature","Done","20192016","File","tif","2026-09-21T12:48:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","27","file:/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0006.TIF","/data/krp-0181_b/krp-0181_b06/krp-0181_b06-0006.TIF","krp-0181_b06-0006.TIF","Signature","Done","17906510","File","tif","2026-09-21T12:48:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","34","file:/data/krp-0181_k/krp-0181_k-0001.TIF","/data/krp-0181_k/krp-0181_k-0001.TIF","krp-0181_k-0001.TIF","Signature","Done","19867222","File","tif","2026-09-21T12:48:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","34","file:/data/krp-0181_k/krp-0181_k-0002.TIF","/data/krp-0181_k/krp-0181_k-0002.TIF","krp-0181_k-0002.TIF","Signature","Done","17542680","File","tif","2026-09-21T12:48:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","34","file:/data/krp-0181_k/krp-0181_k-0003.TIF","/data/krp-0181_k/krp-0181_k-0003.TIF","krp-0181_k-0003.TIF","Signature","Done","19018516","File","tif","2026-09-21T12:48:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","34","file:/data/krp-0181_k/krp-0181_k-0004.TIF","/data/krp-0181_k/krp-0181_k-0004.TIF","krp-0181_k-0004.TIF","Signature","Done","20187578","File","tif","2026-09-21T12:48:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","34","file:/data/krp-0181_k/krp-0181_k-0005.TIF","/data/krp-0181_k/krp-0181_k-0005.TIF","krp-0181_k-0005.TIF","Signature","Done","21049552","File","tif","2026-09-21T12:48:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","34","file:/data/krp-0181_k/krp-0181_k-0006.TIF","/data/krp-0181_k/krp-0181_k-0006.TIF","krp-0181_k-0006.TIF","Signature","Done","20115728","File","tif","2026-09-21T12:48:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","34","file:/data/krp-0181_k/krp-0181_k-0007.TIF","/data/krp-0181_k/krp-0181_k-0007.TIF","krp-0181_k-0007.TIF","Signature","Done","20224406","File","tif","2026-09-21T12:48:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","34","file:/data/krp-0181_k/krp-0181_k-0008.TIF","/data/krp-0181_k/krp-0181_k-0008.TIF","krp-0181_k-0008.TIF","Signature","Done","20430424","File","tif","2026-09-21T12:48:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","34","file:/data/krp-0181_k/krp-0181_k-0009.TIF","/data/krp-0181_k/krp-0181_k-0009.TIF","krp-0181_k-0009.TIF","Signature","Done","19214354","File","tif","2026-09-21T12:48:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","34","file:/data/krp-0181_k/krp-0181_k-0010.TIF","/data/krp-0181_k/krp-0181_k-0010.TIF","krp-0181_k-0010.TIF","Signature","Done","19448726","File","tif","2026-09-21T12:48:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","34","file:/data/krp-0181_k/krp-0181_k-0011.TIF","/data/krp-0181_k/krp-0181_k-0011.TIF","krp-0181_k-0011.TIF","Signature","Done","18876388","File","tif","2026-09-21T12:49:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","34","file:/data/krp-0181_k/krp-0181_k-0012.TIF","/data/krp-0181_k/krp-0181_k-0012.TIF","krp-0181_k-0012.TIF","Signature","Done","17837192","File","tif","2026-09-21T12:49:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","34","file:/data/krp-0181_k/krp-0181_k-0013.TIF","/data/krp-0181_k/krp-0181_k-0013.TIF","krp-0181_k-0013.TIF","Signature","Done","22264456","File","tif","2026-09-21T12:49:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","34","file:/data/krp-0181_k/krp-0181_k-0014.TIF","/data/krp-0181_k/krp-0181_k-0014.TIF","krp-0181_k-0014.TIF","Signature","Done","24530276","File","tif","2026-09-21T12:49:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","1","file:/data/krp-0181_r/","/data/krp-0181_r","krp-0181_r","","Done","","Folder","","2026-09-21T12:50:18","false","",""
"54","34","file:/data/krp-0181_k/krp-0181_k-0015.TIF","/data/krp-0181_k/krp-0181_k-0015.TIF","krp-0181_k-0015.TIF","Signature","Done","24506770","File","tif","2026-09-21T12:49:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","34","file:/data/krp-0181_k/krp-0181_k-0016.TIF","/data/krp-0181_k/krp-0181_k-0016.TIF","krp-0181_k-0016.TIF","Signature","Done","22827760","File","tif","2026-09-21T12:49:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","34","file:/data/krp-0181_k/krp-0181_k-0017.TIF","/data/krp-0181_k/krp-0181_k-0017.TIF","krp-0181_k-0017.TIF","Signature","Done","23151788","File","tif","2026-09-21T12:49:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","34","file:/data/krp-0181_k/krp-0181_k-0018.TIF","/data/krp-0181_k/krp-0181_k-0018.TIF","krp-0181_k-0018.TIF","Signature","Done","22895240","File","tif","2026-09-21T12:49:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","34","file:/data/krp-0181_k/krp-0181_k-0019.TIF","/data/krp-0181_k/krp-0181_k-0019.TIF","krp-0181_k-0019.TIF","Signature","Done","20862204","File","tif","2026-09-21T12:49:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","53","file:/data/krp-0181_r/krp-0181_r-0029.TIF","/data/krp-0181_r/krp-0181_r-0029.TIF","krp-0181_r-0029.TIF","Signature","Done","19355016","File","tif","2026-09-21T12:49:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","53","file:/data/krp-0181_r/krp-0181_r-0030.TIF","/data/krp-0181_r/krp-0181_r-0030.TIF","krp-0181_r-0030.TIF","Signature","Done","17606932","File","tif","2026-09-21T12:49:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","53","file:/data/krp-0181_r/krp-0181_r-0031.TIF","/data/krp-0181_r/krp-0181_r-0031.TIF","krp-0181_r-0031.TIF","Signature","Done","18021468","File","tif","2026-09-21T12:49:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","53","file:/data/krp-0181_r/krp-0181_r-0032.TIF","/data/krp-0181_r/krp-0181_r-0032.TIF","krp-0181_r-0032.TIF","Signature","Done","18470316","File","tif","2026-09-21T12:49:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","53","file:/data/krp-0181_r/krp-0181_r-0033.TIF","/data/krp-0181_r/krp-0181_r-0033.TIF","krp-0181_r-0033.TIF","Signature","Done","18261910","File","tif","2026-09-21T12:49:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","53","file:/data/krp-0181_r/krp-0181_r-0034.TIF","/data/krp-0181_r/krp-0181_r-0034.TIF","krp-0181_r-0034.TIF","Signature","Done","18898270","File","tif","2026-09-21T12:49:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","53","file:/data/krp-0181_r/krp-0181_r-0035.TIF","/data/krp-0181_r/krp-0181_r-0035.TIF","krp-0181_r-0035.TIF","Signature","Done","18266946","File","tif","2026-09-21T12:49:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","53","file:/data/krp-0181_r/krp-0181_r-0036.TIF","/data/krp-0181_r/krp-0181_r-0036.TIF","krp-0181_r-0036.TIF","Signature","Done","18675796","File","tif","2026-09-21T12:49:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","53","file:/data/krp-0181_r/krp-0181_r-0037.TIF","/data/krp-0181_r/krp-0181_r-0037.TIF","krp-0181_r-0037.TIF","Signature","Done","18020526","File","tif","2026-09-21T12:49:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","53","file:/data/krp-0181_r/krp-0181_r-0038.TIF","/data/krp-0181_r/krp-0181_r-0038.TIF","krp-0181_r-0038.TIF","Signature","Done","19285682","File","tif","2026-09-21T12:49:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","53","file:/data/krp-0181_r/krp-0181_r-0039.TIF","/data/krp-0181_r/krp-0181_r-0039.TIF","krp-0181_r-0039.TIF","Signature","Done","18239596","File","tif","2026-09-21T12:49:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","53","file:/data/krp-0181_r/krp-0181_r-0040.TIF","/data/krp-0181_r/krp-0181_r-0040.TIF","krp-0181_r-0040.TIF","Signature","Done","18410894","File","tif","2026-09-21T12:49:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","53","file:/data/krp-0181_r/krp-0181_r-0041.TIF","/data/krp-0181_r/krp-0181_r-0041.TIF","krp-0181_r-0041.TIF","Signature","Done","17571012","File","tif","2026-09-21T12:50:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","53","file:/data/krp-0181_r/krp-0181_r-0042.TIF","/data/krp-0181_r/krp-0181_r-0042.TIF","krp-0181_r-0042.TIF","Signature","Done","18763260","File","tif","2026-09-21T12:50:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","53","file:/data/krp-0181_r/krp-0181_r-0043.TIF","/data/krp-0181_r/krp-0181_r-0043.TIF","krp-0181_r-0043.TIF","Signature","Done","18447818","File","tif","2026-09-21T12:50:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","1","file:/data/krp-0181_s/","/data/krp-0181_s","krp-0181_s","","Done","","Folder","","2026-09-21T09:44:29","false","",""
"75","53","file:/data/krp-0181_r/krp-0181_r-0044.TIF","/data/krp-0181_r/krp-0181_r-0044.TIF","krp-0181_r-0044.TIF","Signature","Done","18559548","File","tif","2026-09-21T12:50:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","74","file:/data/krp-0181_s/krp-0181_s01/","/data/krp-0181_s/krp-0181_s01","krp-0181_s01","","Done","","Folder","","2026-09-21T12:50:50","false","",""
"77","53","file:/data/krp-0181_r/krp-0181_r-0045.TIF","/data/krp-0181_r/krp-0181_r-0045.TIF","krp-0181_r-0045.TIF","Signature","Done","18193758","File","tif","2026-09-21T12:50:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","53","file:/data/krp-0181_r/krp-0181_r-0046.TIF","/data/krp-0181_r/krp-0181_r-0046.TIF","krp-0181_r-0046.TIF","Signature","Done","18427360","File","tif","2026-09-21T12:50:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","53","file:/data/krp-0181_r/krp-0181_r-0047.TIF","/data/krp-0181_r/krp-0181_r-0047.TIF","krp-0181_r-0047.TIF","Signature","Done","15845724","File","tif","2026-09-21T12:50:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0001.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0001.TIF","krp-0181_s01-0001.TIF","Signature","Done","17577420","File","tif","2026-09-21T12:50:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0002.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0002.TIF","krp-0181_s01-0002.TIF","Signature","Done","17826434","File","tif","2026-09-21T12:50:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0003.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0003.TIF","krp-0181_s01-0003.TIF","Signature","Done","17857088","File","tif","2026-09-21T12:50:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0004.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0004.TIF","krp-0181_s01-0004.TIF","Signature","Done","17296958","File","tif","2026-09-21T12:50:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0005.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0005.TIF","krp-0181_s01-0005.TIF","Signature","Done","16813104","File","tif","2026-09-21T12:50:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0006.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0006.TIF","krp-0181_s01-0006.TIF","Signature","Done","17658958","File","tif","2026-09-21T12:50:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0007.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0007.TIF","krp-0181_s01-0007.TIF","Signature","Done","17979704","File","tif","2026-09-21T12:50:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0008.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0008.TIF","krp-0181_s01-0008.TIF","Signature","Done","17084328","File","tif","2026-09-21T12:50:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","74","file:/data/krp-0181_s/krp-0181_s02/","/data/krp-0181_s/krp-0181_s02","krp-0181_s02","","Done","","Folder","","2026-09-21T12:51:34","false","",""
"89","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0009.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0009.TIF","krp-0181_s01-0009.TIF","Signature","Done","17388900","File","tif","2026-09-21T12:50:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0010.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0010.TIF","krp-0181_s01-0010.TIF","Signature","Done","17539528","File","tif","2026-09-21T12:50:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0011.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0011.TIF","krp-0181_s01-0011.TIF","Signature","Done","17021278","File","tif","2026-09-21T12:50:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","76","file:/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0012.TIF","/data/krp-0181_s/krp-0181_s01/krp-0181_s01-0012.TIF","krp-0181_s01-0012.TIF","Signature","Done","16139320","File","tif","2026-09-21T12:50:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0001.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0001.TIF","krp-0181_s02-0001.TIF","Signature","Done","18990484","File","tif","2026-09-21T12:50:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0002.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0002.TIF","krp-0181_s02-0002.TIF","Signature","Done","18492284","File","tif","2026-09-21T12:50:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0003.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0003.TIF","krp-0181_s02-0003.TIF","Signature","Done","18514002","File","tif","2026-09-21T12:50:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0004.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0004.TIF","krp-0181_s02-0004.TIF","Signature","Done","17982284","File","tif","2026-09-21T12:51:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0005.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0005.TIF","krp-0181_s02-0005.TIF","Signature","Done","18916404","File","tif","2026-09-21T12:51:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0006.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0006.TIF","krp-0181_s02-0006.TIF","Signature","Done","17208910","File","tif","2026-09-21T12:51:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0007.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0007.TIF","krp-0181_s02-0007.TIF","Signature","Done","17853318","File","tif","2026-09-21T12:51:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"100","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0008.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0008.TIF","krp-0181_s02-0008.TIF","Signature","Done","18224890","File","tif","2026-09-21T12:51:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"101","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0009.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0009.TIF","krp-0181_s02-0009.TIF","Signature","Done","17697140","File","tif","2026-09-21T12:51:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"102","88","file:/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0010.TIF","/data/krp-0181_s/krp-0181_s02/krp-0181_s02-0010.TIF","krp-0181_s02-0010.TIF","Signature","Done","16791050","File","tif","2026-09-21T12:51:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"103","1","file:/data/krp-0181_t/","/data/krp-0181_t","krp-0181_t","","Done","","Folder","","2026-09-21T12:51:49","false","",""
